537308.0;1087514.2274;0.4153110523534183;Heurísticas
537151.0;1073149.8149000003;0.42824246322992837;Heurísticas
536727.0;1081761.0165;0.4153110523534183;Heurísticas
536410.0;1079983.6622999997;0.4259570567584359;Heurísticas
536386.0;1060005.7184;0.41756384923498163;Heurísticas
536112.0;1043013.6827;0.421950558708039;Heurísticas
535183.0;1034305.5775999998;0.4219505587080388;Heurísticas
535177.0;1016227.4711999999;0.42408570103115717;Heurísticas
534824.0;1101257.4979;0.4100718472919986;Heurísticas
534756.0;1100952.1719;0.40813050510159776;Heurísticas
534134.0;1081005.2419999999;0.41282793941366885;Heurísticas
533985.0;1042407.4739;0.42170137037217476;Heurísticas
533632.0;985878.9595999998;0.4302651798395099;Heurísticas
533448.0;1057705.3661000002;0.41709962629253483;Heurísticas
533275.0;998823.5954999999;0.42824246322992837;Heurísticas
532939.0;1058108.2747;0.41445457338786684;Heurísticas
532879.0;976757.0998999999;0.4300307033803513;Heurísticas
532729.0;1045151.5123000001;0.41910954513219506;Heurísticas
532728.0;1015786.0610999998;0.41937312833662893;Heurísticas
532318.0;972827.7683;0.4452924380538726;Heurísticas
531719.0;961534.1510000002;0.4452924380538726;Heurísticas
531558.0;947464.0907;0.44828959498054244;Heurísticas
531237.0;1030541.4352;0.41652112398486063;Heurísticas
530752.0;941585.0524;0.45622382758412344;Heurísticas
530724.0;948811.9530999999;0.4482895949805424;Heurísticas
530640.0;956607.0971000001;0.4434098611753917;Heurísticas
530633.0;1095844.4934999999;0.400500063154051;Heurísticas
530301.0;947273.3035;0.4561652351996604;Heurísticas
530282.0;921296.5686000001;0.4616691010727339;Heurísticas
530113.0;950101.4006;0.4396207962749794;Heurísticas
530101.0;992314.6100999999;0.42595420107203613;Heurísticas
530080.0;936196.7495;0.44993237772692785;Heurísticas
530038.0;958156.5452000002;0.43365438406150186;Heurísticas
529932.0;1069938.2321000004;0.41032585485639966;Heurísticas
529927.0;997405.4375;0.4227812254687441;Heurísticas
529911.0;927023.4035000001;0.4515433881340046;Heurísticas
529824.0;1026954.6738999999;0.4165211239848607;Heurísticas
529702.0;910239.2172999999;0.45770907997648436;Heurísticas
529659.0;927659.1944;0.4515433881340045;Heurísticas
529647.0;900314.5606000003;0.4670025739703943;Heurísticas
529556.0;899436.0418000001;0.45312296508719313;Heurísticas
529442.0;904442.2741;0.44993237772692773;Heurísticas
529287.0;1083042.4209999999;0.40020819532928004;Heurísticas
529122.0;874227.8733;0.46717364732960454;Heurísticas
