822025.0;1534314.3993;0.4951189803281866;Heurísticas
821874.0;1337480.4138000007;0.4988929475293834;Heurísticas
821828.0;1338138.8889000004;0.49856484789146055;Heurísticas
821611.0;1899250.2039;0.48367080934800305;Heurísticas
821535.0;1326601.9934000005;0.4984884804804374;Heurísticas
821482.0;1316573.0870000005;0.4987667091458044;Heurísticas
821274.0;1452181.5846000004;0.49685420114785733;Heurísticas
821222.0;1342380.1609000007;0.4984194347670497;Heurísticas
821016.0;1402297.8606000005;0.49728604337676846;Heurísticas
820998.0;1323995.5511000005;0.4983991610268451;Heurísticas
820812.0;1501615.8722999997;0.4957233924855718;Heurísticas
820620.0;1806640.0415999999;0.4883723112577923;Heurísticas
820520.0;1489165.1761000003;0.49613041402904645;Heurísticas
820491.0;1490151.6016999995;0.4957233924855718;Heurísticas
820333.0;1656420.9187;0.49269142261445964;Heurísticas
820189.0;1460578.0911;0.4959986641919404;Heurísticas
820115.0;1298049.6374000006;0.49883192565368634;Heurísticas
819936.0;1430510.1020000004;0.4967909336480868;Heurísticas
819677.0;1356683.7015000002;0.4978410133997963;Heurísticas
819618.0;1400812.4013000003;0.49729915489171106;Heurísticas
819249.0;1418580.6627000005;0.49643159506218565;Heurísticas
819216.0;1500289.1069000002;0.49532634980974144;Heurísticas
819206.0;1334620.0803000005;0.49819656453780636;Heurísticas
819186.0;1287688.9104000006;0.4986807727785709;Heurísticas
819129.0;1623481.6243000003;0.4939227456209091;Heurísticas
819056.0;1295313.2129000004;0.498454669069129;Heurísticas
818903.0;1451065.7074000002;0.4955302192624589;Heurísticas
818731.0;1804639.4924999997;0.4881537833497491;Heurísticas
818697.0;1351258.1848000002;0.4978657733060188;Heurísticas
818667.0;1437081.6124000004;0.49622583827393374;Heurísticas
818565.0;1397923.7050000005;0.4967340875163001;Heurísticas
818360.0;1343276.2257000003;0.49759896824173244;Heurísticas
818318.0;1413754.0829000003;0.49658101041425134;Heurísticas
818039.0;1564359.4314000004;0.49408850857830017;Heurísticas
817888.0;1341006.7135000003;0.4972046833654566;Heurísticas
817598.0;1266857.2691000006;0.49871966439857607;Heurísticas
817551.0;1333470.2209;0.49796360584729576;Heurísticas
817518.0;1318147.3812000002;0.49811621633471015;Heurísticas
817447.0;1303302.1952000004;0.49821685074226474;Heurísticas
817429.0;1300133.0899000003;0.4983882524246411;Heurísticas
817379.0;1301137.9108000002;0.49833229171670335;Heurísticas
817364.0;1281698.1239000005;0.4983985644683335;Heurísticas
817246.0;1268804.5996000005;0.49862928101454224;Heurísticas
817137.0;1392264.5487000002;0.4965095699310247;Heurísticas
817066.0;1316254.9699000006;0.49806063682238605;Heurísticas
817010.0;1506449.5194000006;0.4948995467714753;Heurísticas
816412.0;1370993.8202000004;0.4969680772557487;Heurísticas
816340.0;1326960.5263000007;0.4978611696456872;Heurísticas
816329.0;1340094.1524000003;0.49751122546021354;Heurísticas
816276.0;1922993.0383;0.48238283504515184;Heurísticas
816136.0;1285463.7506000004;0.4983050178045116;Heurísticas
815939.0;1326901.0034000005;0.4972024081726267;Heurísticas
815933.0;1265869.9657000003;0.49831232449904966;Heurísticas
815850.0;1255433.0629000005;0.498470183146579;Heurísticas
815593.0;1359386.0481000005;0.4963814831742649;Heurísticas
815266.0;1356507.3133000003;0.49709990621174754;Heurísticas
815254.0;1852468.7255999998;0.4866764705962135;Heurísticas
815188.0;1259657.8669000003;0.498388252424641;Heurísticas
815145.0;1461323.5556000003;0.4954695318549603;Heurísticas
814853.0;1891070.9259000004;0.4835434198622205;Heurísticas
814835.0;1469090.2759000002;0.4950671239422938;Heurísticas
814806.0;1769924.8853;0.4895818508196553;Heurísticas
814577.0;1445724.1590000002;0.4954695318549603;Heurísticas
814258.0;1293085.8536000003;0.4982634186002933;Heurísticas
813962.0;1268218.2018000004;0.49817976971836864;Heurísticas
813933.0;1242663.8679000004;0.4987607630951544;Heurísticas
813886.0;1293588.5086000005;0.4981600008387243;Heurísticas
813840.0;1244566.9749000003;0.4981560547022596;Heurísticas
813753.0;1502244.3504000003;0.49495198669720736;Heurísticas
813679.0;1331463.2484000002;0.4971826304351661;Heurísticas
813649.0;1640301.9489000004;0.4929762343495944;Heurísticas
813517.0;1564961.5197000003;0.4933440848791953;Heurísticas
813474.0;1238961.5220000003;0.4987492740660615;Heurísticas
813424.0;1517064.4817000001;0.49415724105217784;Heurísticas
813348.0;1293610.9298000005;0.4974081846042916;Heurísticas
813268.0;1240104.0508000006;0.49859536316994446;Heurísticas
813135.0;1343059.5843000002;0.4971435399436033;Heurísticas
